2.09105	(   4.960000e-01   0.000000e+00  3.785727e-01) (   9.920000e-01   0.000000e+00  3.294903e-01) (   1.488000e+00   0.000000e+00  1.246158e-01) (   2.638000e+00   0.000000e+00  1.137564e-01) 
2.09553	(   4.960000e-01   0.000000e+00  3.788098e-01) (   9.920000e-01   0.000000e+00  3.293782e-01) (   1.488000e+00   0.000000e+00  1.250031e-01) (   2.638000e+00   0.000000e+00  1.134548e-01) 
2.1	(   4.960000e-01   0.000000e+00  3.790142e-01) (   9.920000e-01   0.000000e+00  3.292961e-01) (   1.488000e+00   0.000000e+00  1.254596e-01) (   2.638000e+00   0.000000e+00  1.131546e-01) 
2.105	(   4.960000e-01   0.000000e+00  3.792052e-01) (   9.920000e-01   0.000000e+00  3.292365e-01) (   1.488000e+00   0.000000e+00  1.260462e-01) (   2.638000e+00   0.000000e+00  1.128210e-01) 
2.11	(   4.960000e-01   0.000000e+00  3.793539e-01) (   9.920000e-01   0.000000e+00  3.292087e-01) (   1.488000e+00   0.000000e+00  1.267148e-01) (   2.638000e+00   0.000000e+00  1.124892e-01) 
2.1145	(   4.960000e-01   0.000000e+00  3.794498e-01) (   9.920000e-01   0.000000e+00  3.292086e-01) (   1.488000e+00   0.000000e+00  1.273910e-01) (   2.638000e+00   0.000000e+00  1.121921e-01) 
2.11877	(   4.960000e-01   0.000000e+00  3.795076e-01) (   9.920000e-01   0.000000e+00  3.292283e-01) (   1.488000e+00   0.000000e+00  1.287312e-01) (   2.638000e+00   0.000000e+00  1.119113e-01) 
2.12305	(   4.960000e-01   0.000000e+00  3.795332e-01) (   9.920000e-01   0.000000e+00  3.292631e-01) (   1.488000e+00   0.000000e+00  1.303576e-01) (   2.638000e+00   0.000000e+00  1.116318e-01) 
2.12732	(   4.960000e-01   0.000000e+00  3.795259e-01) (   9.920000e-01   0.000000e+00  3.293094e-01) (   1.488000e+00   0.000000e+00  1.323431e-01) (   2.638000e+00   0.000000e+00  1.113537e-01) 
2.13217	(   4.960000e-01   0.000000e+00  3.794792e-01) (   9.920000e-01   0.000000e+00  3.293711e-01) (   1.488000e+00   0.000000e+00  1.349026e-01) (   2.638000e+00   0.000000e+00  1.110398e-01) 
2.13782	(   4.960000e-01   0.000000e+00  3.793728e-01) (   9.920000e-01   0.000000e+00  3.294499e-01) (   1.488000e+00   0.000000e+00  1.384454e-01) (   2.638000e+00   0.000000e+00  1.106758e-01) 
2.143	(   4.960000e-01   0.000000e+00  3.792194e-01) (   9.920000e-01   0.000000e+00  3.295245e-01) (   1.488000e+00   0.000000e+00  1.442988e-01) (   2.638000e+00   0.000000e+00  1.103441e-01) 
2.14739	(   4.960000e-01   0.000000e+00  3.790455e-01) (   9.920000e-01   0.000000e+00  3.295885e-01) (   1.488000e+00   0.000000e+00  1.491728e-01) (   2.638000e+00   0.000000e+00  1.100650e-01) 
2.15144	(   4.960000e-01   0.000000e+00  3.788493e-01) (   9.920000e-01   0.000000e+00  3.296453e-01) (   1.488000e+00   0.000000e+00  1.538303e-01) (   2.638000e+00   0.000000e+00  1.098085e-01) 
2.15629	(   4.960000e-01   0.000000e+00  3.785725e-01) (   9.920000e-01   0.000000e+00  3.297066e-01) (   1.488000e+00   0.000000e+00  1.595578e-01) (   2.638000e+00   0.000000e+00  1.095022e-01) 
2.16115	(   4.960000e-01   0.000000e+00  3.782455e-01) (   9.920000e-01   0.000000e+00  3.297570e-01) (   1.488000e+00   0.000000e+00  1.653403e-01) (   2.638000e+00   0.000000e+00  1.091976e-01) 
2.16547	(   4.960000e-01   0.000000e+00  3.779111e-01) (   9.920000e-01   0.000000e+00  3.297895e-01) (   1.488000e+00   0.000000e+00  1.705649e-01) (   2.638000e+00   0.000000e+00  1.089281e-01) 
2.16978	(   4.960000e-01   0.000000e+00  3.775390e-01) (   9.920000e-01   0.000000e+00  3.298085e-01) (   1.488000e+00   0.000000e+00  1.759128e-01) (   2.638000e+00   0.000000e+00  1.086600e-01) 
2.1741	(   4.960000e-01   0.000000e+00  3.771304e-01) (   9.920000e-01   0.000000e+00  3.298112e-01) (   1.488000e+00   0.000000e+00  1.814161e-01) (   2.638000e+00   0.000000e+00  1.083931e-01) 
2.17928	(   4.960000e-01   0.000000e+00  3.765971e-01) (   9.920000e-01   0.000000e+00  3.297981e-01) (   1.488000e+00   0.000000e+00  1.883309e-01) (   2.638000e+00   0.000000e+00  1.080743e-01) 
2.18446	(   4.960000e-01   0.000000e+00  3.760204e-01) (   9.920000e-01   0.000000e+00  3.297518e-01) (   1.488000e+00   0.000000e+00  1.952321e-01) (   2.638000e+00   0.000000e+00  1.077574e-01) 
2.18964	(   4.960000e-01   0.000000e+00  3.754009e-01) (   9.920000e-01   0.000000e+00  3.296807e-01) (   1.488000e+00   0.000000e+00  2.020990e-01) (   2.638000e+00   0.000000e+00  1.074422e-01) 
2.19482	(   4.960000e-01   0.000000e+00  3.747435e-01) (   9.920000e-01   0.000000e+00  3.295821e-01) (   1.488000e+00   0.000000e+00  2.088855e-01) (   2.638000e+00   0.000000e+00  1.071288e-01) 
2.2	(   4.960000e-01   0.000000e+00  3.740495e-01) (   9.920000e-01   0.000000e+00  3.294565e-01) (   1.488000e+00   0.000000e+00  2.156850e-01) (   2.638000e+00   0.000000e+00  1.068171e-01) 
2.20455	(   4.960000e-01   0.000000e+00  3.734088e-01) (   9.920000e-01   0.000000e+00  3.293222e-01) (   1.488000e+00   0.000000e+00  2.215898e-01) (   2.638000e+00   0.000000e+00  1.065451e-01) 
2.20909	(   4.960000e-01   0.000000e+00  3.727398e-01) (   9.920000e-01   0.000000e+00  3.291668e-01) (   1.488000e+00   0.000000e+00  2.275527e-01) (   2.638000e+00   0.000000e+00  1.062744e-01) 
2.21388	(   4.960000e-01   0.000000e+00  3.720054e-01) (   9.920000e-01   0.000000e+00  3.289806e-01) (   1.488000e+00   0.000000e+00  2.328317e-01) (   2.638000e+00   0.000000e+00  1.059909e-01) 
2.21894	(   4.960000e-01   0.000000e+00  3.711939e-01) (   9.920000e-01   0.000000e+00  3.287594e-01) (   1.488000e+00   0.000000e+00  2.366469e-01) (   2.638000e+00   0.000000e+00  1.056923e-01) 
2.22473	(   4.960000e-01   0.000000e+00  3.702248e-01) (   9.920000e-01   0.000000e+00  3.284786e-01) (   1.488000e+00   0.000000e+00  2.402335e-01) (   2.638000e+00   0.000000e+00  1.053528e-01) 
2.231	(   4.960000e-01   0.000000e+00  3.691236e-01) (   9.920000e-01   0.000000e+00  3.281443e-01) (   1.488000e+00   0.000000e+00  2.437097e-01) (   2.638000e+00   0.000000e+00  1.049874e-01) 
2.23631	(   4.960000e-01   0.000000e+00  3.681468e-01) (   9.920000e-01   0.000000e+00  3.278374e-01) (   1.488000e+00   0.000000e+00  2.467381e-01) (   2.638000e+00   0.000000e+00  1.046802e-01) 
2.24121	(   4.960000e-01   0.000000e+00  3.672100e-01) (   9.920000e-01   0.000000e+00  3.275359e-01) (   1.488000e+00   0.000000e+00  2.494309e-01) (   2.638000e+00   0.000000e+00  1.043982e-01) 
2.24541	(   4.960000e-01   0.000000e+00  3.663801e-01) (   9.920000e-01   0.000000e+00  3.272633e-01) (   1.488000e+00   0.000000e+00  2.517487e-01) (   2.638000e+00   0.000000e+00  1.041576e-01) 
2.25037	(   4.960000e-01   0.000000e+00  3.653702e-01) (   9.920000e-01   0.000000e+00  3.269244e-01) (   1.488000e+00   0.000000e+00  2.541882e-01) (   2.638000e+00   0.000000e+00  1.038747e-01) 
2.25589	(   4.960000e-01   0.000000e+00  3.642103e-01) (   9.920000e-01   0.000000e+00  3.265266e-01) (   1.488000e+00   0.000000e+00  2.566804e-01) (   2.638000e+00   0.000000e+00  1.035620e-01) 
2.2614	(   4.960000e-01   0.000000e+00  3.630099e-01) (   9.920000e-01   0.000000e+00  3.261076e-01) (   1.488000e+00   0.000000e+00  2.592072e-01) (   2.638000e+00   0.000000e+00  1.032511e-01) 
2.26691	(   4.960000e-01   0.000000e+00  3.617695e-01) (   9.920000e-01   0.000000e+00  3.256676e-01) (   1.488000e+00   0.000000e+00  2.618004e-01) (   2.638000e+00   0.000000e+00  1.029420e-01) 
2.27164	(   4.960000e-01   0.000000e+00  3.606738e-01) (   9.920000e-01   0.000000e+00  3.252737e-01) (   1.488000e+00   0.000000e+00  2.640549e-01) (   2.638000e+00   0.000000e+00  1.026786e-01) 
2.27637	(   4.960000e-01   0.000000e+00  3.595503e-01) (   9.920000e-01   0.000000e+00  3.248648e-01) (   1.488000e+00   0.000000e+00  2.662601e-01) (   2.638000e+00   0.000000e+00  1.024164e-01) 
2.28031	(   4.960000e-01   0.000000e+00  3.585919e-01) (   9.920000e-01   0.000000e+00  3.245124e-01) (   1.488000e+00   0.000000e+00  2.681099e-01) (   2.638000e+00   0.000000e+00  1.021990e-01) 
2.28425	(   4.960000e-01   0.000000e+00  3.576145e-01) (   9.920000e-01   0.000000e+00  3.241493e-01) (   1.488000e+00   0.000000e+00  2.699376e-01) (   2.638000e+00   0.000000e+00  1.019825e-01) 
2.28818	(   4.960000e-01   0.000000e+00  3.566190e-01) (   9.920000e-01   0.000000e+00  3.237759e-01) (   1.488000e+00   0.000000e+00  2.717598e-01) (   2.638000e+00   0.000000e+00  1.017669e-01) 
2.29212	(   4.960000e-01   0.000000e+00  3.556075e-01) (   9.920000e-01   0.000000e+00  3.233923e-01) (   1.488000e+00   0.000000e+00  2.735809e-01) (   2.638000e+00   0.000000e+00  1.015521e-01) 
2.29606	(   4.960000e-01   0.000000e+00  3.545813e-01) (   9.920000e-01   0.000000e+00  3.229985e-01) (   1.488000e+00   0.000000e+00  2.753962e-01) (   2.638000e+00   0.000000e+00  1.013383e-01) 
2.3	(   4.960000e-01   0.000000e+00  3.535414e-01) (   9.920000e-01   0.000000e+00  3.225937e-01) (   1.488000e+00   0.000000e+00  2.772004e-01) (   2.638000e+00   0.000000e+00  1.011253e-01) 
2.30455	(   4.960000e-01   0.000000e+00  3.523253e-01) (   9.920000e-01   0.000000e+00  3.221128e-01) (   1.488000e+00   0.000000e+00  2.792549e-01) (   2.638000e+00   0.000000e+00  1.008805e-01) 
2.30957	(   4.960000e-01   0.000000e+00  3.509615e-01) (   9.920000e-01   0.000000e+00  3.215631e-01) (   1.488000e+00   0.000000e+00  2.811449e-01) (   2.638000e+00   0.000000e+00  1.006113e-01) 
2.31409	(   4.960000e-01   0.000000e+00  3.497164e-01) (   9.920000e-01   0.000000e+00  3.210512e-01) (   1.488000e+00   0.000000e+00  2.825129e-01) (   2.638000e+00   0.000000e+00  1.003703e-01) 
2.31839	(   4.960000e-01   0.000000e+00  3.485199e-01) (   9.920000e-01   0.000000e+00  3.205490e-01) (   1.488000e+00   0.000000e+00  2.837187e-01) (   2.638000e+00   0.000000e+00  1.001424e-01) 
2.32247	(   4.960000e-01   0.000000e+00  3.473718e-01) (   9.920000e-01   0.000000e+00  3.200574e-01) (   1.488000e+00   0.000000e+00  2.848165e-01) (   2.638000e+00   0.000000e+00  9.992681e-02) 
2.32634	(   4.960000e-01   0.000000e+00  3.462719e-01) (   9.920000e-01   0.000000e+00  3.195770e-01) (   1.488000e+00   0.000000e+00  2.858243e-01) (   2.638000e+00   0.000000e+00  9.972288e-02) 
2.33003	(   4.960000e-01   0.000000e+00  3.452198e-01) (   9.920000e-01   0.000000e+00  3.191083e-01) (   1.488000e+00   0.000000e+00  2.867521e-01) (   2.638000e+00   0.000000e+00  9.952991e-02) 
2.33414	(   4.960000e-01   0.000000e+00  3.440368e-01) (   9.920000e-01   0.000000e+00  3.185705e-01) (   1.488000e+00   0.000000e+00  2.877515e-01) (   2.638000e+00   0.000000e+00  9.931509e-02) 
2.33885	(   4.960000e-01   0.000000e+00  3.426772e-01) (   9.920000e-01   0.000000e+00  3.179380e-01) (   1.488000e+00   0.000000e+00  2.888455e-01) (   2.638000e+00   0.000000e+00  9.907066e-02) 
2.34355	(   4.960000e-01   0.000000e+00  3.413118e-01) (   9.920000e-01   0.000000e+00  3.172863e-01) (   1.488000e+00   0.000000e+00  2.898569e-01) (   2.638000e+00   0.000000e+00  9.882743e-02) 
2.34825	(   4.960000e-01   0.000000e+00  3.399486e-01) (   9.920000e-01   0.000000e+00  3.166152e-01) (   1.488000e+00   0.000000e+00  2.907601e-01) (   2.638000e+00   0.000000e+00  9.858538e-02) 
2.35224	(   4.960000e-01   0.000000e+00  3.387881e-01) (   9.920000e-01   0.000000e+00  3.160316e-01) (   1.488000e+00   0.000000e+00  2.914265e-01) (   2.638000e+00   0.000000e+00  9.838153e-02) 
2.35622	(   4.960000e-01   0.000000e+00  3.376327e-01) (   9.920000e-01   0.000000e+00  3.154336e-01) (   1.488000e+00   0.000000e+00  2.920591e-01) (   2.638000e+00   0.000000e+00  9.817852e-02) 
2.36059	(   4.960000e-01   0.000000e+00  3.363686e-01) (   9.920000e-01   0.000000e+00  3.147593e-01) (   1.488000e+00   0.000000e+00  2.927281e-01) (   2.638000e+00   0.000000e+00  9.795614e-02) 
2.36497	(   4.960000e-01   0.000000e+00  3.351043e-01) (   9.920000e-01   0.000000e+00  3.140678e-01) (   1.488000e+00   0.000000e+00  2.933716e-01) (   2.638000e+00   0.000000e+00  9.773477e-02) 
2.36886	(   4.960000e-01   0.000000e+00  3.339828e-01) (   9.920000e-01   0.000000e+00  3.134385e-01) (   1.488000e+00   0.000000e+00  2.939233e-01) (   2.638000e+00   0.000000e+00  9.753886e-02) 
2.37276	(   4.960000e-01   0.000000e+00  3.328619e-01) (   9.920000e-01   0.000000e+00  3.127956e-01) (   1.488000e+00   0.000000e+00  2.944557e-01) (   2.638000e+00   0.000000e+00  9.734374e-02) 
2.3773	(   4.960000e-01   0.000000e+00  3.315589e-01) (   9.920000e-01   0.000000e+00  3.120286e-01) (   1.488000e+00   0.000000e+00  2.950514e-01) (   2.638000e+00   0.000000e+00  9.711705e-02) 
2.38184	(   4.960000e-01   0.000000e+00  3.302618e-01) (   9.920000e-01   0.000000e+00  3.112438e-01) (   1.488000e+00   0.000000e+00  2.956188e-01) (   2.638000e+00   0.000000e+00  9.689142e-02) 
2.38638	(   4.960000e-01   0.000000e+00  3.289711e-01) (   9.920000e-01   0.000000e+00  3.104413e-01) (   1.488000e+00   0.000000e+00  2.961574e-01) (   2.638000e+00   0.000000e+00  9.666684e-02) 
2.39092	(   4.960000e-01   0.000000e+00  3.276875e-01) (   9.920000e-01   0.000000e+00  3.096214e-01) (   1.488000e+00   0.000000e+00  2.966669e-01) (   2.638000e+00   0.000000e+00  9.644331e-02) 
2.39546	(   4.960000e-01   0.000000e+00  3.264118e-01) (   9.920000e-01   0.000000e+00  3.087843e-01) (   1.488000e+00   0.000000e+00  2.971470e-01) (   2.638000e+00   0.000000e+00  9.622081e-02) 
2.4	(   4.960000e-01   0.000000e+00  3.251444e-01) (   9.920000e-01   0.000000e+00  3.079290e-01) (   1.488000e+00   0.000000e+00  2.975975e-01) (   2.638000e+00   0.000000e+00  9.599934e-02) 
2.405	(   4.960000e-01   0.000000e+00  3.237588e-01) (   9.920000e-01   0.000000e+00  3.069671e-01) (   1.488000e+00   0.000000e+00  2.980550e-01) (   2.638000e+00   0.000000e+00  9.575663e-02) 
2.40975	(   4.960000e-01   0.000000e+00  3.224533e-01) (   9.920000e-01   0.000000e+00  3.060362e-01) (   1.488000e+00   0.000000e+00  2.984587e-01) (   2.638000e+00   0.000000e+00  9.552722e-02) 
2.41405	(   4.960000e-01   0.000000e+00  3.212823e-01) (   9.920000e-01   0.000000e+00  3.051793e-01) (   1.488000e+00   0.000000e+00  2.987992e-01) (   2.638000e+00   0.000000e+00  9.532065e-02) 
2.41814	(   4.960000e-01   0.000000e+00  3.201767e-01) (   9.920000e-01   0.000000e+00  3.043504e-01) (   1.488000e+00   0.000000e+00  2.990997e-01) (   2.638000e+00   0.000000e+00  9.512476e-02) 
2.42223	(   4.960000e-01   0.000000e+00  3.190805e-01) (   9.920000e-01   0.000000e+00  3.035082e-01) (   1.488000e+00   0.000000e+00  2.993752e-01) (   2.638000e+00   0.000000e+00  9.492969e-02) 
2.42655	(   4.960000e-01   0.000000e+00  3.179339e-01) (   9.920000e-01   0.000000e+00  3.026046e-01) (   1.488000e+00   0.000000e+00  2.996376e-01) (   2.638000e+00   0.000000e+00  9.472465e-02) 
2.43087	(   4.960000e-01   0.000000e+00  3.167985e-01) (   9.920000e-01   0.000000e+00  3.016861e-01) (   1.488000e+00   0.000000e+00  2.998690e-01) (   2.638000e+00   0.000000e+00  9.452051e-02) 
2.43494	(   4.960000e-01   0.000000e+00  3.157408e-01) (   9.920000e-01   0.000000e+00  3.008115e-01) (   1.488000e+00   0.000000e+00  3.000583e-01) (   2.638000e+00   0.000000e+00  9.432921e-02) 
2.43901	(   4.960000e-01   0.000000e+00  3.146935e-01) (   9.920000e-01   0.000000e+00  2.999249e-01) (   1.488000e+00   0.000000e+00  3.002189e-01) (   2.638000e+00   0.000000e+00  9.413869e-02) 
2.4437	(   4.960000e-01   0.000000e+00  3.134980e-01) (   9.920000e-01   0.000000e+00  2.988903e-01) (   1.488000e+00   0.000000e+00  3.003677e-01) (   2.638000e+00   0.000000e+00  9.391980e-02) 
2.44882	(   4.960000e-01   0.000000e+00  3.122095e-01) (   9.920000e-01   0.000000e+00  2.977442e-01) (   1.488000e+00   0.000000e+00  3.004832e-01) (   2.638000e+00   0.000000e+00  9.368218e-02) 
2.4545	(   4.960000e-01   0.000000e+00  3.107958e-01) (   9.920000e-01   0.000000e+00  2.964536e-01) (   1.488000e+00   0.000000e+00  3.005547e-01) (   2.638000e+00   0.000000e+00  9.341955e-02) 
2.45956	(   4.960000e-01   0.000000e+00  3.095593e-01) (   9.920000e-01   0.000000e+00  2.952927e-01) (   1.488000e+00   0.000000e+00  3.005639e-01) (   2.638000e+00   0.000000e+00  9.318741e-02) 
2.46405	(   4.960000e-01   0.000000e+00  3.084763e-01) (   9.920000e-01   0.000000e+00  2.942524e-01) (   1.488000e+00   0.000000e+00  3.005284e-01) (   2.638000e+00   0.000000e+00  9.298210e-02) 
2.46855	(   4.960000e-01   0.000000e+00  3.074079e-01) (   9.920000e-01   0.000000e+00  2.932033e-01) (   1.488000e+00   0.000000e+00  3.004533e-01) (   2.638000e+00   0.000000e+00  9.277771e-02) 
2.47304	(   4.960000e-01   0.000000e+00  3.063543e-01) (   9.920000e-01   0.000000e+00  2.921470e-01) (   1.488000e+00   0.000000e+00  3.003369e-01) (   2.638000e+00   0.000000e+00  9.257425e-02) 
2.47753	(   4.960000e-01   0.000000e+00  3.053164e-01) (   9.920000e-01   0.000000e+00  2.910825e-01) (   1.488000e+00   0.000000e+00  3.001780e-01) (   2.638000e+00   0.000000e+00  9.237171e-02) 
2.48203	(   4.960000e-01   0.000000e+00  3.042948e-01) (   9.920000e-01   0.000000e+00  2.900129e-01) (   1.488000e+00   0.000000e+00  2.999761e-01) (   2.638000e+00   0.000000e+00  9.217008e-02) 
2.48652	(   4.960000e-01   0.000000e+00  3.032904e-01) (   9.920000e-01   0.000000e+00  2.889379e-01) (   1.488000e+00   0.000000e+00  2.997309e-01) (   2.638000e+00   0.000000e+00  9.196936e-02) 
2.49101	(   4.960000e-01   0.000000e+00  3.023012e-01) (   9.920000e-01   0.000000e+00  2.878597e-01) (   1.488000e+00   0.000000e+00  2.994419e-01) (   2.638000e+00   0.000000e+00  9.176956e-02) 
2.49551	(   4.960000e-01   0.000000e+00  3.013324e-01) (   9.920000e-01   0.000000e+00  2.867777e-01) (   1.488000e+00   0.000000e+00  2.991084e-01) (   2.638000e+00   0.000000e+00  9.157067e-02) 
2.5	(   4.960000e-01   0.000000e+00  3.003782e-01) (   9.920000e-01   0.000000e+00  2.856942e-01) (   1.488000e+00   0.000000e+00  2.987298e-01) (   2.638000e+00   0.000000e+00  9.137269e-02) 
2.505	(   4.960000e-01   0.000000e+00  2.993395e-01) (   9.920000e-01   0.000000e+00  2.844902e-01) (   1.488000e+00   0.000000e+00  2.982567e-01) (   2.638000e+00   0.000000e+00  9.115342e-02) 
2.51028	(   4.960000e-01   0.000000e+00  2.982615e-01) (   9.920000e-01   0.000000e+00  2.832237e-01) (   1.488000e+00   0.000000e+00  2.976969e-01) (   2.638000e+00   0.000000e+00  9.092317e-02) 
2.51526	(   4.960000e-01   0.000000e+00  2.972704e-01) (   9.920000e-01   0.000000e+00  2.820363e-01) (   1.488000e+00   0.000000e+00  2.971088e-01) (   2.638000e+00   0.000000e+00  9.070685e-02) 
2.52091	(   4.960000e-01   0.000000e+00  2.961670e-01) (   9.920000e-01   0.000000e+00  2.807131e-01) (   1.488000e+00   0.000000e+00  2.963769e-01) (   2.638000e+00   0.000000e+00  9.046300e-02) 
2.527	(   4.960000e-01   0.000000e+00  2.950159e-01) (   9.920000e-01   0.000000e+00  2.792805e-01) (   1.488000e+00   0.000000e+00  2.955102e-01) (   2.638000e+00   0.000000e+00  9.020196e-02) 
2.53308	(   4.960000e-01   0.000000e+00  2.938914e-01) (   9.920000e-01   0.000000e+00  2.778649e-01) (   1.488000e+00   0.000000e+00  2.945607e-01) (   2.638000e+00   0.000000e+00  8.994260e-02) 
2.53866	(   4.960000e-01   0.000000e+00  2.928968e-01) (   9.920000e-01   0.000000e+00  2.765778e-01) (   1.488000e+00   0.000000e+00  2.936165e-01) (   2.638000e+00   0.000000e+00  8.970638e-02) 
2.54423	(   4.960000e-01   0.000000e+00  2.919308e-01) (   9.920000e-01   0.000000e+00  2.753013e-01) (   1.488000e+00   0.000000e+00  2.926053e-01) (   2.638000e+00   0.000000e+00  8.947162e-02) 
2.55043	(   4.960000e-01   0.000000e+00  2.908956e-01) (   9.920000e-01   0.000000e+00  2.738912e-01) (   1.488000e+00   0.000000e+00  2.914083e-01) (   2.638000e+00   0.000000e+00  8.921244e-02) 
2.55751	(   4.960000e-01   0.000000e+00  2.897501e-01) (   9.920000e-01   0.000000e+00  2.722881e-01) (   1.488000e+00   0.000000e+00  2.899495e-01) (   2.638000e+00   0.000000e+00  8.891840e-02) 
2.56459	(   4.960000e-01   0.000000e+00  2.886586e-01) (   9.920000e-01   0.000000e+00  2.706954e-01) (   1.488000e+00   0.000000e+00  2.883923e-01) (   2.638000e+00   0.000000e+00  8.862682e-02) 
2.57049	(   4.960000e-01   0.000000e+00  2.877917e-01) (   9.920000e-01   0.000000e+00  2.693791e-01) (   1.488000e+00   0.000000e+00  2.870175e-01) (   2.638000e+00   0.000000e+00  8.838597e-02) 
2.57639	(   4.960000e-01   0.000000e+00  2.869658e-01) (   9.920000e-01   0.000000e+00  2.680742e-01) (   1.488000e+00   0.000000e+00  2.855823e-01) (   2.638000e+00   0.000000e+00  8.814706e-02) 
